org.apache.commons.math4.stat:StatUtils:meanDifference:double[]+double[]#[0.20, 0.19, 0.10, 0.20, 0.00, 0.00, 0.06, 0.00, 0.17, 0.00, 0.79, 0.31, 0.03, 0.00, 0.25, 0.00, 0.55, 0.33, 0.16, 0.34, 0.00, 0.00, 0.16, 0.36, 0.00, 0.00, 0.00, 0.08, 0.61, 0.00, 0.03, 0.00, 0.41, 0.36, 0.21, 0.20, 0.19, 0.00, 0.45, 0.00, 0.00, 0.55, 0.33, 0.37, 0.16, 0.00, 0.01, 0.07, 0.00, 0.25, 0.00, 0.64, 0.00, 0.45, 0.30, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.23, 0.00, 0.19, 0.00, 0.20, 0.42, 0.76, 0.00, 0.16, 0.19, 0.18, 0.00, 0.22, 0.22, 0.00, 0.00]
org.apache.commons.math4.stat:StatUtils:varianceDifference:double[]+double[]+double#[0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.60, 0.00, 0.00, 0.00, 0.95, 0.00, 1.77, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.66, 2.09, 0.00, 1.34, 1.58, 0.00, 1.21, 0.72, 0.00, 1.39, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 1.46, 0.71, 0.00, 0.00, 1.31, 0.00, 0.41, 0.00, 0.78, 0.15, 1.52, 0.00, 0.00, 0.00, 0.46, 0.16, 0.00, 0.81, 1.92, 0.00, 0.00, 0.52, 3.23, 0.42, 2.89, 0.00, 0.00, 0.52, 0.00, 0.00, 0.14, 1.34, 0.00, 2.16, 0.00, 0.12, 1.53, 0.00, 0.00]
org.apache.commons.math4.stat:StatUtils:normalize:double[]#[0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.18, 1.99, 0.37, 0.00, 0.00, 0.64, 0.00, 2.78, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 1.74, 0.00, 1.99, 0.00, 0.00, 0.38, 1.14, 0.33, 1.99, 1.77, 1.72, 0.00, 0.00, 0.00, 0.00, 1.88, 0.47, 0.00, 0.00, 1.98, 0.00, 0.15, 0.00, 0.18, 0.00, 1.77, 1.64, 0.20, 0.33, 0.15, 0.00, 0.18, 0.39, 0.52, 0.00, 0.40, 0.00, 1.79, 0.00, 1.20, 0.00, 0.00, 0.68, 0.41, 0.00, 0.00, 1.12, 0.00, 1.02, 0.00, 0.97, 1.51, 0.00, 0.00]
org.apache.commons.math4.stat:StatUtils:mode:double[]#[0.00, 0.45, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 1.56, 1.32, 0.00, 0.00, 1.43, 0.00, 1.22, 0.39, 0.00, 1.43, 0.30, 0.00, 0.84, 0.40, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.12, 0.37, 0.00, 0.73, 0.60, 0.26, 0.63, 0.00, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 0.88, 0.07, 0.00, 0.51, 0.00, 0.53, 0.00, 1.18, 0.00, 0.23, 0.27, 1.00, 0.10, 0.72, 0.00, 1.17, 0.00, 0.00, 0.94, 0.00, 0.56, 0.88, 0.32, 0.00, 1.18, 1.35, 1.45, 0.00, 0.22, 1.05, 0.00, 0.00, 0.49, 0.79, 0.06, 0.00]
org.apache.commons.math4.stat:StatUtils:mode:double[]+int+int#[0.00, 0.00, 0.00, 0.02, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 2.60, 1.16, 0.00, 0.00, 1.30, 0.00, 2.26, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.58, 0.00, 0.15, 0.69, 0.28, 0.69, 2.32, 0.00, 0.51, 0.00, 0.00, 0.54, 0.00, 0.00, 1.39, 2.26, 0.00, 0.80, 0.00, 1.29, 0.00, 1.43, 0.13, 0.00, 0.00, 0.97, 0.00, 0.27, 0.00, 1.93, 1.86, 0.00, 0.00, 0.32, 0.17, 1.76, 0.00, 0.00, 1.40, 0.07, 0.44, 0.00, 1.44, 0.79, 0.56, 0.00, 1.22, 1.38, 0.00, 0.00]
org.apache.commons.math4.stat:StatUtils:getMode:double[]+int+int#[1.51, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.23, 0.48, 0.00, 0.00, 0.00, 0.16, 0.00, 2.39, 0.47, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.51, 0.43, 1.46, 0.96, 0.00, 0.00, 0.64, 0.00, 1.67, 0.35, 0.65, 0.00, 0.29, 0.00, 0.00, 1.73, 0.00, 0.51, 0.08, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 1.73, 0.00, 0.00, 0.69, 1.17, 1.44, 0.00, 0.00, 1.24, 1.40, 0.31, 0.00, 2.51, 0.00, 1.32, 0.00, 0.00, 0.02, 0.68, 0.51, 0.00, 1.24, 0.00, 0.53, 0.00, 1.46, 2.62, 0.00, 0.00]
org.apache.commons.math4.transform:FastCosineTransformer:transform:double[]+TransformType#[0.00, 0.08, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 1.12, 1.14, 0.00, 0.00, 0.00, 1.24, 0.00, 2.22, 1.07, 0.00, 0.22, 0.00, 0.01, 0.00, 0.00, 0.05, 0.00, 1.82, 0.00, 1.82, 0.50, 0.00, 0.35, 1.05, 0.23, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.15, 0.91, 0.00, 0.11, 0.45, 0.00, 1.03, 0.00, 0.00, 0.24, 0.33, 0.00, 0.45, 0.49, 0.26, 0.00, 1.29, 1.05, 1.24, 0.00, 0.20, 1.25, 0.92, 0.00, 0.98, 0.00, 0.00, 0.17, 0.75, 0.00, 0.00, 0.87, 0.00, 0.83, 0.00, 0.03, 1.28, 0.00, 0.00]
org.apache.commons.math4.transform:FastCosineTransformer:transform:UnivariateFunction+double+double+int+TransformType#[0.09, 0.25, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.42, 0.00, 0.00, 0.51, 0.00, 0.69, 0.08, 0.00, 0.54, 0.06, 0.00, 0.16, 0.25, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.04, 0.14, 0.00, 0.17, 0.09, 0.06, 0.07, 0.00, 0.22, 0.00, 0.00, 0.66, 0.00, 0.00, 0.48, 0.07, 0.13, 0.42, 0.00, 0.27, 0.00, 0.45, 0.00, 0.06, 0.00, 0.37, 0.26, 0.40, 0.00, 0.38, 0.08, 0.00, 0.39, 0.00, 0.34, 0.00, 0.00, 0.00, 0.39, 0.44, 0.24, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.03]
org.apache.commons.math4.transform:FastFourierTransformer:transform:double[]+TransformType#[0.00, 0.21, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.36, 1.28, 0.12, 0.00, 0.54, 0.00, 1.32, 0.58, 0.00, 0.79, 0.00, 0.00, 0.52, 0.56, 0.53, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.65, 0.00, 0.65, 0.26, 0.00, 0.23, 0.00, 0.42, 0.00, 0.00, 0.97, 0.33, 0.00, 0.46, 0.42, 0.00, 0.49, 0.00, 0.19, 0.00, 1.31, 0.00, 0.06, 0.05, 0.25, 0.96, 0.04, 0.00, 1.04, 0.00, 0.00, 0.63, 0.00, 0.47, 0.18, 0.00, 0.00, 0.73, 0.59, 1.12, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00]
org.apache.commons.math4.transform:FastFourierTransformer:transform:UnivariateFunction+double+double+int+TransformType#[0.09, 0.25, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.42, 0.00, 0.00, 0.51, 0.00, 0.69, 0.08, 0.00, 0.54, 0.06, 0.00, 0.16, 0.25, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 0.04, 0.14, 0.00, 0.17, 0.09, 0.06, 0.07, 0.00, 0.22, 0.00, 0.00, 0.66, 0.00, 0.00, 0.48, 0.07, 0.13, 0.42, 0.00, 0.27, 0.00, 0.45, 0.00, 0.06, 0.00, 0.37, 0.26, 0.40, 0.00, 0.38, 0.08, 0.00, 0.39, 0.00, 0.34, 0.00, 0.00, 0.00, 0.39, 0.44, 0.24, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.03]
org.apache.commons.math4.transform:FastFourierTransformer:transform:Complex[]+TransformType#[0.00, 0.55, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.49, 0.33, 0.00, 0.00, 0.72, 0.00, 0.82, 0.40, 0.00, 0.48, 0.00, 0.00, 0.43, 0.25, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.39, 0.20, 0.35, 0.09, 0.28, 0.00, 0.00, 0.00, 0.14, 0.00, 0.05, 0.66, 0.25, 0.00, 0.08, 0.10, 0.27, 0.42, 0.00, 0.38, 0.28, 0.65, 0.00, 0.22, 0.01, 0.49, 0.41, 0.00, 0.00, 0.47, 0.14, 0.00, 0.25, 0.00, 0.49, 0.08, 0.00, 0.00, 0.00, 0.58, 0.44, 0.00, 0.03, 0.00, 0.00, 0.00, 0.13, 0.51, 0.00, 0.06]
org.apache.commons.math4.transform:FastFourierTransformer:mdfft:Object+TransformType#[0.00, 0.06, 0.00, 0.46, 0.03, 0.23, 0.00, 0.00, 0.00, 0.18, 0.44, 0.20, 0.00, 0.00, 1.11, 0.00, 0.76, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 1.72, 0.00, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.37, 2.19, 0.00, 0.50, 0.00, 0.35, 0.00, 0.00, 0.00, 0.30, 0.00, 0.85, 0.38, 0.00, 0.30, 0.50, 1.71, 0.00, 0.00, 1.40, 0.00, 0.79, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 0.02, 1.03, 0.12]
org.apache.commons.math4.transform:FastHadamardTransformer:transform:double[]+TransformType#[0.00, 0.00, 0.08, 0.00, 0.03, 0.07, 0.00, 0.00, 0.00, 0.45, 0.51, 0.44, 0.00, 0.00, 0.69, 0.00, 0.85, 0.05, 0.00, 0.30, 0.00, 0.00, 0.13, 0.01, 0.34, 0.19, 0.27, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.61, 0.00, 0.00, 0.16, 0.00, 0.65, 0.00, 0.00, 0.58, 0.14, 0.00, 0.28, 0.52, 0.06, 0.33, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.67, 0.00, 1.31, 0.06, 0.83, 0.49, 0.00, 0.62, 0.00, 0.03, 0.00, 0.00, 0.00, 1.08, 0.01, 0.12, 0.06, 0.00, 0.33, 0.00, 0.08, 0.00, 0.12, 0.55, 0.53]
org.apache.commons.math4.transform:FastHadamardTransformer:transform:UnivariateFunction+double+double+int+TransformType#[0.03, 0.09, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.16, 0.01, 0.00, 0.15, 0.00, 0.30, 0.06, 0.00, 0.31, 0.00, 0.00, 0.18, 0.12, 0.00, 0.03, 0.04, 0.01, 0.00, 0.00, 0.24, 0.08, 0.05, 0.00, 0.09, 0.11, 0.00, 0.13, 0.01, 0.00, 0.00, 0.22, 0.05, 0.00, 0.00, 0.00, 0.03, 0.03, 0.00, 0.15, 0.00, 0.19, 0.00, 0.12, 0.06, 0.00, 0.12, 0.00, 0.00, 0.05, 0.14, 0.00, 0.00, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.19, 0.20, 0.00, 0.05, 0.00, 0.03, 0.00, 0.00, 0.20, 0.00, 0.00]
org.apache.commons.math4.transform:FastHadamardTransformer:transform:int[]#[0.08, 0.08, 0.03, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.01, 0.16, 0.05, 0.00, 0.00, 0.07, 0.00, 0.07, 0.00, 0.00, 0.09, 0.07, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.02, 0.01, 0.00, 0.05, 0.04, 0.00, 0.04, 0.00, 0.00, 0.04, 0.00, 0.07, 0.00, 0.00, 0.10, 0.00, 0.00, 0.11, 0.00, 0.06, 0.13, 0.04, 0.09, 0.00, 0.07, 0.00, 0.06, 0.00, 0.07, 0.04, 0.03, 0.00, 0.06, 0.01, 0.00, 0.08, 0.00, 0.07, 0.03, 0.05, 0.00, 0.09, 0.07, 0.05, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.02, 0.00, 0.06]
org.apache.commons.math4.transform:FastSineTransformer:transform:double[]+TransformType#[0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 1.74, 0.67, 0.00, 0.00, 0.87, 0.00, 2.01, 1.57, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.53, 0.00, 0.78, 0.00, 0.28, 0.49, 0.00, 0.10, 0.07, 0.00, 0.83, 0.05, 0.79, 0.00, 0.00, 0.00, 0.56, 0.87, 0.75, 0.00, 0.00, 1.70, 0.00, 0.71, 0.00, 0.65, 0.00, 1.10, 0.66, 1.14, 0.21, 0.33, 0.00, 0.00, 0.09, 1.40, 1.63, 0.00, 0.00, 1.62, 0.21, 0.71, 0.00, 0.00, 0.95, 0.00, 0.16, 0.00, 1.86, 0.04, 1.29, 0.00, 0.00, 0.26, 0.55, 0.00]
org.apache.commons.math4.transform:FastSineTransformer:transform:UnivariateFunction+double+double+int+TransformType#[0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.16, 0.59, 0.70, 0.00, 0.00, 0.67, 0.00, 0.86, 0.00, 0.00, 0.20, 0.00, 0.00, 0.37, 0.36, 0.31, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 0.49, 0.24, 0.13, 0.50, 0.07, 0.31, 0.00, 0.00, 0.52, 0.10, 0.12, 0.38, 0.69, 0.07, 0.56, 0.00, 0.07, 0.00, 0.73, 0.00, 0.00, 0.00, 0.52, 0.32, 0.68, 0.00, 0.76, 0.12, 0.00, 0.35, 0.00, 0.07, 0.00, 0.00, 0.00, 0.72, 0.29, 0.22, 0.13, 0.29, 0.23, 0.00, 0.00, 0.00, 0.43, 0.08, 0.09]
org.apache.commons.math4.transform:TransformUtils:scaleArray:double[]+double#[0.00, 0.26, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.48, 0.43, 0.00, 0.00, 0.94, 0.00, 1.14, 0.07, 0.00, 0.51, 0.00, 0.00, 0.39, 0.17, 0.00, 0.00, 0.00, 0.13, 0.18, 0.00, 0.72, 0.51, 0.45, 0.19, 0.18, 0.28, 0.38, 0.00, 0.25, 0.00, 0.00, 1.06, 0.00, 0.00, 0.13, 0.05, 0.01, 0.18, 0.00, 0.13, 0.00, 0.38, 0.00, 0.07, 0.27, 0.32, 0.13, 0.00, 0.00, 0.00, 0.27, 0.00, 0.15, 0.00, 0.00, 0.19, 0.10, 0.00, 0.00, 0.57, 0.94, 0.13, 0.20, 0.10, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00]
org.apache.commons.math4.transform:TransformUtils:scaleArray:Complex[]+double#[0.00, 0.31, 0.14, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.45, 0.50, 0.00, 0.00, 0.78, 0.00, 1.22, 0.29, 0.00, 0.41, 0.00, 0.00, 0.28, 0.21, 0.00, 0.00, 0.00, 0.25, 0.22, 0.00, 0.53, 0.50, 0.28, 0.24, 0.10, 0.23, 0.55, 0.00, 0.13, 0.00, 0.00, 0.83, 0.00, 0.00, 0.14, 0.33, 0.00, 0.21, 0.00, 0.15, 0.00, 0.36, 0.00, 0.06, 0.05, 0.41, 0.20, 0.00, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.32, 0.81, 0.15, 0.31, 0.00, 0.12, 0.00, 0.00, 0.40, 0.00, 0.00]
org.apache.commons.math4.transform:TransformUtils:createRealImaginaryArray:Complex[]#[0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.20, 0.29, 0.44, 0.00, 0.00, 0.72, 0.00, 2.39, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 1.14, 0.00, 0.61, 1.48, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.87, 0.82, 0.00, 0.33, 1.38, 0.00, 1.47, 0.00, 0.00, 0.00, 1.25, 0.00, 0.28, 0.30, 0.22, 0.21, 0.00, 0.25, 0.61, 0.59, 0.00, 0.00, 1.40, 0.41, 0.75, 0.00, 0.00, 0.70, 0.02, 0.00, 0.00, 1.20, 0.00, 2.53, 0.00, 0.16, 0.19, 0.00, 0.00]
org.apache.commons.math4.transform:TransformUtils:createComplexArray:double[][]#[0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 1.32, 0.90, 0.00, 0.00, 0.10, 0.00, 2.89, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.09, 0.00, 1.83, 1.25, 0.75, 0.22, 0.12, 1.30, 0.46, 0.52, 1.93, 0.00, 0.00, 0.00, 0.00, 0.97, 0.42, 0.00, 0.11, 2.72, 0.00, 0.58, 0.00, 0.00, 0.00, 0.81, 0.84, 0.00, 0.38, 0.90, 0.45, 0.08, 1.33, 1.87, 1.76, 0.36, 0.00, 1.90, 0.68, 1.64, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.58, 0.63, 0.29, 0.00, 0.48, 0.63, 0.00, 0.00]
org.apache.commons.math4.transform:TransformUtils:exactLog2:int#[0.00, 0.00, 0.32, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.04, 0.79, 0.53, 0.00, 0.00, 1.80, 0.00, 1.60, 0.41, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.55, 0.00, 0.69, 0.00, 0.00, 0.00, 0.37, 0.71, 0.00, 0.88, 0.27, 0.03, 0.89, 0.11, 0.57, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 1.12, 0.00, 0.28, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.77, 0.00, 0.91, 0.00, 0.47, 0.58, 0.00, 0.41, 0.44, 0.00, 0.00, 0.00, 0.00, 0.42, 0.42, 0.86, 0.36, 0.38, 0.03, 0.00, 0.53, 0.00, 0.71, 0.00, 0.07]
org.apache.commons.math4.util:ArithmeticUtils:addAndCheck:int+int#[0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 1.29, 0.66, 0.00, 0.00, 1.01, 0.00, 2.22, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.86, 0.21, 0.10, 0.00, 0.00, 0.33, 0.00, 0.03, 0.00, 0.00, 0.84, 0.00, 0.86, 0.00, 0.00, 1.13, 0.98, 0.00, 0.00, 1.93, 0.00, 0.76, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.41, 1.35, 0.20, 0.00, 0.00, 1.31, 1.06, 0.00, 0.58, 0.80, 0.00, 0.08, 0.00, 0.00, 0.31, 0.00, 0.82, 0.18, 1.60, 0.00, 0.56, 0.00, 0.31, 0.53, 0.22, 0.00]
org.apache.commons.math4.util:ArithmeticUtils:addAndCheck:long+long#[0.20, 0.19, 0.10, 0.20, 0.00, 0.00, 0.06, 0.00, 0.17, 0.00, 0.79, 0.31, 0.03, 0.00, 0.25, 0.00, 0.55, 0.33, 0.16, 0.34, 0.00, 0.00, 0.16, 0.36, 0.00, 0.00, 0.00, 0.08, 0.61, 0.00, 0.03, 0.00, 0.41, 0.36, 0.21, 0.20, 0.19, 0.00, 0.45, 0.00, 0.00, 0.55, 0.33, 0.37, 0.16, 0.00, 0.01, 0.07, 0.00, 0.25, 0.00, 0.64, 0.00, 0.45, 0.30, 0.09, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.23, 0.00, 0.19, 0.00, 0.20, 0.42, 0.76, 0.00, 0.16, 0.19, 0.18, 0.00, 0.22, 0.22, 0.00, 0.00]
org.apache.commons.math4.util:ArithmeticUtils:gcdPositive:int+int#[0.00, 0.00, 0.00, 0.10, 0.00, 0.60, 0.00, 0.00, 0.31, 0.00, 0.00, 0.32, 0.00, 0.00, 0.84, 0.00, 1.78, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.04, 0.00, 2.03, 0.00, 0.00, 0.46, 0.68, 1.31, 1.70, 1.39, 0.46, 0.00, 0.00, 0.00, 0.00, 0.61, 0.72, 0.07, 0.21, 1.05, 0.00, 0.00, 0.00, 0.19, 0.00, 1.82, 0.00, 0.02, 1.01, 0.79, 0.80, 0.00, 0.89, 1.77, 0.00, 0.09, 1.08, 3.12, 0.19, 2.18, 0.05, 0.00, 0.00, 1.10, 0.00, 0.00, 1.06, 0.00, 1.14, 0.00, 0.78, 1.70, 0.00, 0.00]
org.apache.commons.math4.util:ArithmeticUtils:lcm:int+int#[0.00, 0.21, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.53, 0.00, 0.00, 1.07, 0.00, 1.64, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.16, 0.00, 1.18, 0.75, 1.05, 0.25, 0.00, 0.00, 0.00, 0.98, 0.00, 0.02, 0.00, 0.00, 0.16, 0.00, 0.00, 0.90, 0.59, 0.00, 0.39, 0.00, 0.34, 0.00, 0.67, 0.02, 0.82, 0.24, 0.00, 1.60, 0.00, 0.80, 0.00, 2.31, 0.00, 0.00, 0.59, 0.57, 1.40, 0.00, 0.15, 0.20, 0.00, 0.23, 0.00, 0.00, 0.00, 1.37, 0.00, 0.26, 0.00, 0.00, 0.41]
org.apache.commons.math4.util:ArithmeticUtils:lcm:long+long#[0.00, 0.21, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.53, 0.00, 0.00, 1.07, 0.00, 1.64, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.16, 0.00, 1.18, 0.75, 1.05, 0.25, 0.00, 0.00, 0.00, 0.98, 0.00, 0.02, 0.00, 0.00, 0.16, 0.00, 0.00, 0.90, 0.59, 0.00, 0.39, 0.00, 0.34, 0.00, 0.67, 0.02, 0.82, 0.24, 0.00, 1.60, 0.00, 0.80, 0.00, 2.31, 0.00, 0.00, 0.59, 0.57, 1.40, 0.00, 0.15, 0.20, 0.00, 0.23, 0.00, 0.00, 0.00, 1.37, 0.00, 0.26, 0.00, 0.00, 0.41]
org.apache.commons.math4.util:ArithmeticUtils:mulAndCheck:int+int#[0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.04, 0.92, 0.42, 0.00, 0.00, 0.74, 0.00, 1.78, 0.25, 0.00, 0.05, 0.00, 0.00, 0.52, 0.00, 1.03, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.20, 0.56, 0.00, 0.63, 0.11, 0.58, 0.00, 0.00, 1.41, 1.21, 0.20, 0.00, 1.70, 0.35, 0.54, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.32, 1.26, 0.00, 0.51, 0.00, 1.27, 0.75, 0.00, 0.80, 0.84, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.97, 0.23, 1.78, 0.00, 0.00, 0.01, 0.52, 0.96, 0.00, 0.34]
org.apache.commons.math4.util:ArithmeticUtils:mulAndCheck:long+long#[1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 1.50, 0.00, 0.00, 0.00, 0.91, 0.00, 2.28, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 2.33, 0.00, 2.07, 2.30, 0.00, 0.55, 0.00, 0.00, 2.02, 0.00, 2.40, 0.00, 0.00, 0.00, 0.75, 0.85, 0.57, 0.68, 0.51, 2.84, 0.00, 1.82, 0.00, 0.13, 0.00, 2.24, 0.00, 0.00, 1.74, 1.33, 0.46, 0.33, 2.22, 1.36, 0.87, 1.17, 1.53, 4.00, 0.00, 3.15, 0.00, 0.00, 1.20, 1.26, 0.00, 0.00, 0.09, 0.57, 0.71, 0.00, 1.35, 2.26, 0.00, 0.01]
org.apache.commons.math4.util:ArithmeticUtils:subAndCheck:int+int#[0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 1.29, 0.66, 0.00, 0.00, 1.01, 0.00, 2.22, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.86, 0.21, 0.10, 0.00, 0.00, 0.33, 0.00, 0.03, 0.00, 0.00, 0.84, 0.00, 0.86, 0.00, 0.00, 1.13, 0.98, 0.00, 0.00, 1.93, 0.00, 0.76, 0.00, 0.00, 0.00, 0.65, 0.00, 0.00, 0.41, 1.35, 0.20, 0.00, 0.00, 1.31, 1.06, 0.00, 0.58, 0.80, 0.00, 0.08, 0.00, 0.00, 0.31, 0.00, 0.82, 0.18, 1.60, 0.00, 0.56, 0.00, 0.31, 0.53, 0.22, 0.00]
org.apache.commons.math4.util:ArithmeticUtils:subAndCheck:long+long#[0.00, 1.12, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.51, 1.13, 0.63, 0.00, 0.00, 1.01, 0.00, 2.17, 1.48, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.45, 0.00, 0.41, 0.45, 0.00, 0.80, 0.00, 0.00, 0.74, 0.00, 0.87, 0.00, 0.11, 0.00, 0.00, 0.98, 0.85, 0.14, 0.75, 1.14, 0.00, 1.22, 0.00, 0.25, 0.00, 0.38, 0.00, 0.00, 0.51, 1.58, 0.63, 0.00, 0.09, 1.07, 2.03, 0.00, 0.03, 1.02, 0.00, 0.03, 0.00, 0.00, 0.60, 0.00, 0.87, 0.00, 1.20, 0.00, 0.53, 0.00, 0.00, 0.56, 0.27, 0.00]
org.apache.commons.math4.util:ArithmeticUtils:pow:int+int#[0.28, 0.00, 0.00, 1.20, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.34, 0.00, 3.42, 2.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.65, 0.00, 4.15, 2.36, 1.61, 1.65, 1.63, 1.77, 0.60, 1.74, 3.14, 0.00, 0.00, 0.00, 0.00, 1.80, 0.00, 0.00, 1.44, 2.28, 0.00, 0.72, 0.00, 0.61, 0.00, 1.33, 0.00, 0.00, 0.00, 1.51, 0.31, 0.00, 2.70, 1.94, 0.88, 0.40, 0.38, 2.53, 0.53, 3.29, 0.63, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.08, 0.00, 1.28, 4.20, 0.00, 0.00]
